0,0,-735.28,301.75,3
0.38919,0.38919,-735.28,301.79,3
0.39077,0.77996,-731.35,301.83,3
0,0.77996,-727.42,301.88,3
0.38919,1.1691,-727.42,301.92,3
0.38981,1.559,-723.49,301.96,3
0,1.559,-719.56,302,3
0.38919,1.9482,-719.56,302.04,3
0,1.9482,-715.64,302.09,3
0.39017,2.3384,-715.64,302.13,3
0.38981,2.7281,-711.71,302.17,3
0,2.7281,-707.79,302.21,3
0.38919,3.1173,-707.79,302.25,3
0.38981,3.5071,-703.86,302.29,3
0,3.5071,-699.94,302.34,3
0.39017,3.8973,-699.94,302.38,3
0.39038,4.2876,-696.02,302.42,3
0.38981,4.6775,-696.81,302.46,3
0,4.6775,-692.89,302.5,3
0.38919,5.0667,-692.89,302.54,3
0.39017,5.4569,-688.98,302.59,3
0,5.4569,-685.06,302.63,3
0.38981,5.8467,-685.06,302.67,3
0,5.8467,-681.15,302.71,3
0.38919,6.2359,-681.15,302.75,3
0.39077,6.6266,-677.23,302.79,3
0,6.6266,-673.32,302.84,3
0.38919,7.0158,-673.32,302.88,3
0,7.0158,-669.41,302.92,3
0.38981,7.4056,-669.41,302.96,3
0,7.4056,-665.5,303,3
0.38919,7.7948,-665.5,303.04,3
0,7.7948,-661.59,303.09,3
0.39017,8.1849,-661.59,303.13,3
0.38981,8.5748,-657.68,303.17,3
0,8.5748,-653.77,303.21,3
0.38919,8.964,-653.77,303.25,3
0,8.964,-649.87,303.29,3
0.38981,9.3538,-649.87,303.34,3
0,9.3538,-645.96,303.38,3
0.39017,9.7439,-645.96,303.42,3
0.38919,10.133,-642.06,303.46,3
0,10.133,-638.16,303.5,3
0.38981,10.523,-638.16,303.54,3
0,10.523,-634.26,303.59,3
0.38919,10.912,-634.26,303.63,3
0,10.912,-630.36,303.67,3
0.39077,11.303,-630.36,303.71,3
0,11.303,-626.46,303.75,3
0.38919,11.692,-626.46,303.79,3
0.38981,12.082,-622.56,303.84,3
0.39038,12.473,-618.66,303.88,3
0.54918,13.021,-619.58,303.92,3
0.39038,13.412,-614.77,303.96,3
0.38981,13.801,-615.7,304,3
0,13.801,-611.81,304.05,3
0.38919,14.191,-611.81,304.09,3
0,14.191,-607.92,304.13,3
0.39017,14.581,-607.92,304.17,3
0.38981,14.971,-604.04,304.21,3
0,14.971,-600.15,304.25,3
0.38919,15.36,-600.15,304.3,3
0,15.36,-596.27,304.34,3
0.38981,15.75,-596.27,304.38,3
0,15.75,-592.39,304.42,3
0.39017,16.14,-592.39,304.46,3
0,16.14,-588.51,304.5,3
0.38981,16.53,-588.51,304.55,3
0,16.53,-584.64,304.59,3
0.38919,16.919,-584.64,304.63,3
0,16.919,-580.76,304.67,3
0.38919,17.309,-580.76,304.71,3
0,17.309,-576.89,304.75,3
0.39077,17.699,-576.89,304.8,3
0,17.699,-573.02,304.84,3
0.38919,18.088,-573.02,304.88,3
0.38981,18.478,-569.15,304.92,3
0,18.478,-565.28,304.96,3
0.38919,18.867,-565.28,305,3
0,18.867,-561.41,305.05,3
0.39017,19.257,-561.41,305.09,3
0,19.257,-557.55,305.13,3
0.54749,19.805,-557.55,305.17,3
0,19.805,-554.74,305.21,3
0.54852,20.353,-554.74,305.25,3
0.54822,20.901,-549.83,305.3,3
0,20.901,-547.04,305.34,3
0.38919,21.291,-547.04,305.38,3
0,21.291,-543.19,305.42,3
0.38981,21.681,-543.19,305.46,3
0,21.681,-539.35,305.5,3
0.39017,22.071,-539.35,305.55,3
0.38981,22.46,-535.5,305.59,3
0,22.46,-531.66,305.63,3
0.38919,22.85,-531.66,305.67,3
0,22.85,-527.82,305.71,3
0.38919,23.239,-527.82,305.75,3
0,23.239,-523.98,305.8,3
0.39077,23.629,-523.98,305.84,3
0.38919,24.019,-520.15,305.88,3
0,24.019,-516.32,305.92,3
0.38981,24.409,-516.32,305.96,3
0,24.409,-512.49,306.01,3
0.38919,24.798,-512.49,306.05,3
0.39017,25.188,-508.66,306.09,3
0,25.188,-504.83,306.13,3
0.38981,25.578,-504.83,306.17,3
0,25.578,-501.01,306.21,3
0.38919,25.967,-501.01,306.26,3
0,25.967,-497.19,306.3,3
0.38981,26.357,-497.19,306.34,3
0,26.357,-493.38,306.38,3
