0,0,691.86,24.395,1
4.0013,4.0013,691.86,24.437,1
0,4.0013,687.89,24.479,1
4.0013,8.0025,687.89,24.52,1
0,8.0025,683.93,24.562,1
4.01,12.013,683.93,24.604,1
0,12.013,679.96,24.646,1
0,12.013,679.96,24.687,1
3.9913,16.004,679.96,24.729,1
0,16.004,675.99,24.771,1
4.0013,20.005,675.99,24.812,1
0,20.005,672.02,24.854,1
4.0013,24.006,672.02,24.896,1
0,24.006,668.06,24.937,1
4,28.006,668.06,24.979,1
0,28.006,664.09,25.021,1
0,28.006,664.09,25.063,1
5.6803,33.687,664.09,25.104,1
0,33.687,659.61,25.146,1
4.0013,37.688,659.61,25.188,1
0,37.688,655.65,25.229,1
4.0013,41.689,655.65,25.271,1
0,41.689,651.68,25.313,1
0,41.689,651.68,25.354,1
4,45.689,651.68,25.396,1
0,45.689,647.71,25.438,1
4.0013,49.691,647.71,25.48,1
0,49.691,643.74,25.521,1
4.0013,53.692,643.74,25.563,1
0,53.692,639.77,25.605,1
0,53.692,639.77,25.646,1
3.9913,57.683,639.77,25.688,1
0,57.683,635.81,25.73,1
4.01,61.693,635.81,25.771,1
0,61.693,631.84,25.813,1
4.0013,65.694,631.84,25.855,1
0,65.694,627.88,25.897,1
0,65.694,627.88,25.938,1
3.9913,69.686,627.88,25.98,1
0,69.686,623.91,26.022,1
4.0013,73.687,623.91,26.063,1
0,73.687,619.94,26.105,1
4.01,77.697,619.94,26.147,1
0,77.697,615.98,26.188,1
0,77.697,615.98,26.23,1
3.9913,81.688,615.98,26.272,1
0,81.688,612.02,26.314,1
4.0013,85.689,612.02,26.355,1
0,85.689,608.05,26.397,1
4.01,89.699,608.05,26.439,1
0,89.699,604.09,26.48,1
4.0013,93.701,604.09,26.522,1
0,93.701,600.13,26.564,1
3.9913,97.692,600.13,26.606,1
0,97.692,596.16,26.647,1
5.6803,103.37,596.16,26.689,1
0,103.37,591.66,26.731,1
0,103.37,591.66,26.772,1
4.01,107.38,591.66,26.814,1
0,107.38,587.7,26.856,1
4.0013,111.38,587.7,26.897,1
0,111.38,583.73,26.939,1
3.9913,115.37,583.73,26.981,1
0,115.37,579.77,27.023,1
4.0013,119.38,579.77,27.064,1
0,119.38,575.81,27.106,1
4.01,123.39,575.81,27.148,1
0,123.39,571.84,27.189,1
3.9913,127.38,571.84,27.231,1
0,127.38,567.88,27.273,1
0,127.38,567.88,27.314,1
4.0013,131.38,567.88,27.356,1
0,131.38,563.92,27.398,1
4.0013,135.38,563.92,27.44,1
0,135.38,559.96,27.481,1
4,139.38,559.96,27.523,1
0,139.38,556,27.565,1
4.0013,143.38,556,27.606,1
0,143.38,552.04,27.648,1
4.0013,147.38,552.04,27.69,1
0,147.38,548.08,27.731,1
0,147.38,548.08,27.773,1
4,151.38,548.08,27.815,1
4.0013,155.38,544.12,27.857,1
0,155.38,540.16,27.898,1
0,155.38,540.16,27.94,1
4.0013,159.39,540.16,27.982,1
4.0128,163.4,536.2,28.023,1
4.0013,167.4,535.63,28.065,1
0,167.4,531.67,28.107,1
4.01,171.41,531.67,28.148,1
0,171.41,527.71,28.19,1
3.9913,175.4,527.71,28.232,1
0,175.4,523.75,28.274,1
4.0013,179.4,523.75,28.315,1
0,179.4,519.79,28.357,1
0,179.4,519.79,28.399,1
4.0013,183.4,519.79,28.44,1
0,183.4,515.83,28.482,1
4,187.4,515.83,28.524,1
0,187.4,511.87,28.565,1
4.0013,191.4,511.87,28.607,1
0,191.4,507.92,28.649,1
4.0013,195.41,507.92,28.691,1
0,195.41,503.96,28.732,1
3.9913,199.4,503.96,28.774,1
0,199.4,500,28.816,1
0,199.4,500,28.857,1
4.01,203.41,500,28.899,1
0,203.41,496.05,28.941,1
4.0013,207.41,496.05,28.982,1
0,207.41,492.09,29.024,1
0,207.41,492.09,29.066,1
3.9913,211.4,492.09,29.108,1
0,211.4,488.14,29.149,1
4.0013,215.4,488.14,29.191,1
0,215.4,484.19,29.233,1
4.01,219.41,484.19,29.274,1
0,219.41,480.23,29.316,1
0,219.41,480.23,29.358,1
5.6803,225.09,480.23,29.399,1
0,225.09,475.68,29.441,1
4.0013,229.09,475.68,29.483,1
0,229.09,471.72,29.525,1
0,229.09,471.72,29.566,1
4,233.09,471.72,29.608,1
0,233.09,467.76,29.65,1
4.0013,237.09,467.76,29.691,1
0,237.09,463.81,29.733,1
4.0013,241.09,463.81,29.775,1
0,241.09,459.86,29.817,1
0,241.09,459.86,29.858,1
3.9913,245.09,459.86,29.9,1
0,245.09,455.9,29.942,1
0,245.09,455.9,29.983,1
4.01,249.1,455.9,30.025,1
0,249.1,451.95,30.067,1
4.0013,253.1,451.95,30.108,1
0,253.1,448,30.15,1
0,253.1,448,30.192,1
3.9913,257.09,448,30.234,1
0,257.09,444.05,30.275,1
4.0013,261.09,444.05,30.317,1
0,261.09,440.1,30.359,1
0,261.09,440.1,30.4,1
4.01,265.1,440.1,30.442,1
0,265.1,436.15,30.484,1
3.9913,269.09,436.15,30.525,1
0,269.09,432.2,30.567,1
0,269.09,432.2,30.609,1
4.0013,273.09,432.2,30.651,1
0,273.09,428.26,30.692,1
0,273.09,428.26,30.734,1
4.0013,277.09,428.26,30.776,1
0,277.09,424.31,30.817,1
5.6157,282.71,424.31,30.859,1
0,282.71,419.72,30.901,1
4.0136,286.72,419.72,30.942,1
5.6879,292.41,420.37,30.984,1
0,292.41,415.77,31.026,1
5.6467,298.06,415.77,31.068,1
