0.77887,0.77887,-737.41,8.0901,2
0.77985,1.5587,-729.62,8.1318,2
0.77887,2.3376,-721.83,8.1735,2
0.77985,3.1174,-714.05,8.2152,2
0.77887,3.8963,-706.27,8.2569,2
0.77991,4.6763,-698.5,8.2986,2
0.87126,5.5475,-690.73,8.3403,2
0.77887,6.3264,-683.95,8.382,2
0.77985,7.1062,-676.2,8.4237,2
0.77887,7.8851,-668.46,8.4654,2
0.77985,8.6649,-660.73,8.5071,2
0.77893,9.4439,-653,8.5488,2
0.38941,9.8336,-645.28,8.5905,2
0.77991,10.613,-641.42,8.6322,2
0.77893,11.392,-633.71,8.6739,2
0.77991,12.172,-626.01,8.7156,2
0.77893,12.951,-618.31,8.7573,2
0.87241,13.823,-610.63,8.799,2
0.77985,14.603,-604.09,8.8407,2
0.77887,15.382,-596.43,8.8824,2
0.77962,16.162,-588.78,8.9241,2
0.77893,16.94,-581.14,8.9658,2
0.77991,17.721,-573.52,9.0075,2
0.77893,18.499,-565.9,9.0492,2
0.39077,18.891,-558.29,9.0909,2
0.77893,19.669,-554.49,9.1326,2
0.77936,20.448,-546.9,9.1743,2
0.86937,21.318,-539.32,9.216,2
0.77887,22.097,-533.08,9.2577,2
0.77967,22.876,-525.54,9.2994,2
0.77893,23.656,-518.02,9.3411,2
0.77991,24.435,-510.52,9.3828,2
0.77893,25.214,-503.03,9.4245,2
0.77991,25.995,-495.55,9.4662,2
0.77893,26.773,-488.09,9.5079,2
0.77991,27.553,-480.65,9.5496,2
0.38919,27.942,-473.23,9.5913,2
0.87012,28.812,-469.53,9.633,2
0.77876,29.591,-463.69,9.6747,2
0.77991,30.371,-456.34,9.7164,2
0.77893,31.15,-449.02,9.7581,2
0.77991,31.929,-441.71,9.7998,2
0.77893,32.709,-434.44,9.8415,2
0.39017,33.099,-427.18,9.8832,2
0.77893,33.878,-423.57,9.9249,2
0.77893,34.657,-416.36,9.9666,2
0.87215,35.529,-409.18,10.008,2
0.77893,36.307,-403.85,10.05,2
0.38981,36.698,-396.77,10.092,2
0.77936,37.477,-393.24,10.133,2
0.77893,38.256,-386.21,10.175,2
0.77991,39.036,-379.22,10.217,2
0.77893,39.815,-372.27,10.259,2
0.77991,40.595,-365.36,10.3,2
