0.38981,0.38981,-743.18,171.6,2
0.39017,0.77997,-739.26,171.64,2
0.38981,1.1698,-735.35,171.68,2
0.77893,1.9487,-731.43,171.73,2
0.39017,2.3389,-723.6,171.77,2
0.38981,2.7286,-719.69,171.81,2
0.38919,3.1178,-715.78,171.85,2
0.77991,3.8978,-711.86,171.89,2
0.38919,4.287,-704.04,171.93,2
0.38981,4.6767,-700.14,171.98,2
0.55467,5.2315,-696.23,172.02,2
0.38981,5.6212,-693.2,172.06,2
0.38919,6.0104,-689.3,172.1,2
0.39077,6.4012,-685.4,172.14,2
0.77893,7.1801,-681.5,172.19,2
0.38919,7.5693,-673.71,172.23,2
0.39077,7.9601,-669.81,172.27,2
0.38919,8.3493,-665.92,172.31,2
0.38919,8.7385,-662.03,172.35,2
0.38981,9.1284,-658.14,172.39,2
0.77991,9.9086,-654.25,172.44,2
0.38919,10.297,-646.48,172.48,2
0.38981,10.687,-642.59,172.52,2
0.38919,11.077,-638.71,172.56,2
0.39077,11.467,-634.82,172.6,2
0.38919,11.856,-630.94,172.64,2
0.38981,12.247,-627.06,172.69,2
0.38919,12.635,-623.19,172.73,2
0.77991,13.416,-619.31,172.77,2
0.38919,13.804,-611.56,172.81,2
0.54822,14.353,-607.69,172.85,2
0.38919,14.742,-604.85,172.89,2
0.39077,15.132,-600.99,172.94,2
0.38919,15.522,-597.13,172.98,2
0.38981,15.912,-593.27,173.02,2
0.77893,16.691,-589.42,173.06,2
0.39017,17.081,-581.71,173.1,2
0.38981,17.47,-577.86,173.14,2
0.38919,17.86,-574.02,173.19,2
0.38981,18.25,-570.17,173.23,2
0.39017,18.639,-566.33,173.27,2
0.38981,19.03,-562.49,173.31,2
0.77839,19.808,-558.65,173.35,2
0.39077,20.199,-550.98,173.39,2
0.38919,20.588,-547.14,173.44,2
0.38981,20.977,-543.31,173.48,2
0.38919,21.367,-539.49,173.52,2
0.39077,21.758,-535.66,173.56,2
0.38919,22.146,-531.84,173.6,2
0.87126,23.018,-528.02,173.64,2
0.38981,23.408,-521.61,173.69,2
0.38919,23.797,-517.81,173.73,2
0.39077,24.187,-514.01,173.77,2
0.38919,24.577,-510.22,173.81,2
0.38919,24.966,-506.42,173.85,2
0.38981,25.356,-502.63,173.89,2
0.39017,25.746,-498.85,173.94,2
0.38981,26.136,-495.06,173.98,2
0.77893,26.915,-491.29,174.02,2
0.39017,27.305,-483.74,174.06,2
0.38981,27.695,-479.97,174.1,2
0.38919,28.084,-476.2,174.15,2
0.38981,28.474,-472.44,174.19,2
0.39017,28.865,-468.68,174.23,2
0.38981,29.254,-464.93,174.27,2
0.38919,29.643,-461.18,174.31,2
0.38919,30.033,-457.44,174.35,2
0.39077,30.423,-453.7,174.4,2
0.77893,31.202,-449.96,174.44,2
0.38919,31.591,-442.5,174.48,2
