0.77893,0.77893,-744.33,117.47,2
0.77991,1.5588,-736.53,117.51,2
0.38981,1.9487,-728.72,117.56,2
0.77893,2.7276,-724.82,117.6,2
0.77991,3.5075,-717.03,117.64,2
0.38919,3.8967,-709.24,117.68,2
0.77991,4.6765,-705.34,117.72,2
0.77893,5.4555,-697.56,117.76,2
0.38919,5.8447,-689.78,117.81,2
0.87126,6.7159,-685.89,117.85,2
0.77991,7.4959,-679.09,117.89,2
0.38981,7.8857,-671.33,117.93,2
0.77991,8.6656,-667.46,117.97,2
0.77893,9.4446,-659.71,118.02,2
0.38919,9.8336,-651.97,118.06,2
0.77991,10.614,-648.11,118.1,2
0.77893,11.392,-640.38,118.14,2
0.39017,11.783,-632.65,118.18,2
0.77893,12.561,-628.79,118.22,2
0.77991,13.342,-621.08,118.27,2
0.38981,13.731,-613.37,118.31,2
0.77893,14.511,-609.52,118.35,2
0.77936,15.29,-601.83,118.39,2
0.54822,15.838,-594.15,118.43,2
0.77893,16.617,-591.44,118.47,2
0.77991,17.396,-583.78,118.52,2
0.38919,17.786,-576.14,118.56,2
0.77893,18.565,-572.31,118.6,2
0.77991,19.345,-564.68,118.64,2
0.38981,19.734,-557.06,118.68,2
0.77893,20.514,-553.25,118.72,2
0.77936,21.293,-545.64,118.77,2
0.38981,21.683,-538.04,118.81,2
0.77991,22.462,-534.25,118.85,2
0.77893,23.241,-526.67,118.89,2
0.38919,23.631,-519.11,118.93,2
0.77991,24.411,-515.33,118.97,2
0.77893,25.19,-507.78,119.02,2
0.54822,25.737,-500.25,119.06,2
0.77936,26.517,-497.88,119.1,2
0.77893,27.296,-490.39,119.14,2
0.38981,27.686,-482.92,119.18,2
0.77991,28.466,-479.19,119.22,2
0.77893,29.245,-471.74,119.27,2
0.39017,29.635,-464.31,119.31,2
0.77893,30.414,-460.61,119.35,2
0.38981,30.803,-453.21,119.39,2
0.77936,31.583,-449.52,119.43,2
0.77893,32.362,-442.15,119.47,2
0.39077,32.753,-434.81,119.52,2
0.77893,33.532,-431.15,119.56,2
0.77991,34.311,-423.84,119.6,2
0.38919,34.701,-416.56,119.64,2
0.77893,35.479,-412.93,119.68,2
0.39017,35.87,-405.68,119.72,2
0.77893,36.648,-402.07,119.77,2
0.87126,37.52,-394.88,119.81,2
0.38981,37.91,-389.52,119.85,2
0.77991,38.689,-385.97,119.89,2
0.77893,39.469,-378.89,119.93,2
0.39017,39.858,-371.84,119.97,2
0.77893,40.638,-368.34,120.02,2
0.77991,41.418,-361.35,120.06,2
0.38919,41.807,-354.41,120.1,2
0.77893,42.586,-350.96,120.14,2
0.77991,43.366,-344.09,120.18,2
0.38981,43.755,-337.26,120.23,2
0.77991,44.536,-333.87,120.27,2
0.38919,44.924,-327.13,120.31,2
0.77893,45.704,-323.78,120.35,2
0.77991,46.484,-317.13,120.39,2
0.38919,46.873,-310.54,120.43,2
0.77893,47.652,-307.27,120.48,2
0.39077,48.043,-300.78,120.52,2
0.77893,48.821,-297.57,120.56,2
0.55467,49.376,-291.2,120.6,2
0.77991,50.156,-290.53,120.64,2
0.77893,50.935,-284.34,120.68,2
0.38981,51.325,-278.24,120.73,2
0.77936,52.104,-275.22,120.77,2
0.38981,52.494,-269.27,120.81,2
0.77893,53.273,-266.34,120.85,2
0.39017,53.663,-260.55,120.89,2
0.77893,54.442,-257.7,120.93,2
0.77991,55.222,-252.1,120.98,2
0.38981,55.611,-246.63,121.02,2
0.77893,56.391,-243.95,121.06,2
0.77936,57.17,-238.69,121.1,2
0.38981,57.56,-233.6,121.14,2
0.77991,58.34,-231.11,121.18,2
0.38919,58.729,-226.26,121.23,2
0.77893,59.508,-223.91,121.27,2
0.87126,60.379,-219.34,121.31,2
0.39077,60.77,-218.37,121.35,2
0.77893,61.549,-216.3,121.39,2
0.38919,61.938,-212.33,121.43,2
0.77991,62.718,-210.42,121.48,2
0.38919,63.107,-206.8,121.52,2
0.77991,63.887,-205.08,121.56,2
0.77893,64.665,-201.84,121.6,2
0.38981,65.056,-198.86,121.64,2
0.77991,65.835,-197.48,121.68,2
0.38919,66.225,-194.93,121.73,2
0.77991,67.005,-193.77,121.77,2
0.38919,67.394,-191.67,121.81,2
0.77893,68.173,-190.74,121.85,2
0.39077,68.563,-189.12,121.89,2
0.77893,69.343,-188.43,121.93,2
0.77991,70.122,-187.3,121.98,2
0.38822,70.511,-186.51,122.02,2
0.38883,70.899,-186.24,122.06,2
0.86767,71.767,-185.99,122.1,2
0.77504,72.542,-189.5,122.14,2
0.38883,72.931,-189,122.19,2
0.77504,73.706,-188.76,122.23,2
0.38883,74.095,-188.26,122.27,2
0.77602,74.871,-188.02,122.31,2
0.38786,75.259,-187.52,122.35,2
0.77602,76.034,-187.28,122.39,2
0.38786,76.423,-186.78,122.44,2
0.77602,77.199,-186.54,122.48,2
0.38592,77.584,-186.04,122.52,2
0.78088,78.366,-185.79,122.56,2
0.38106,78.747,-185.3,122.6,2
0.78088,79.528,-185.05,122.64,2
0.54529,80.072,-184.56,122.69,2
0.78088,80.854,-188.3,122.73,2
0.38106,81.235,-187.81,122.77,2
0.78088,82.016,-187.56,122.81,2
0.39077,82.407,-187.06,122.85,2
0.77116,83.177,-186.82,122.89,2
0.39077,83.568,-186.32,122.94,2
0.39017,83.959,-186.07,122.98,2
0.77184,84.73,-185.82,123.02,2
0.39017,85.121,-185.33,123.06,2
0.78155,85.902,-185.08,123.1,2
0.38043,86.282,-184.58,123.14,2
0.78155,87.064,-184.33,123.19,2
0.39017,87.454,-183.83,123.23,2
0.77184,88.226,-183.58,123.27,2
0.39017,88.616,-183.09,123.31,2
0.77184,89.388,-182.84,123.35,2
0.55904,89.947,-182.34,123.39,2
0.77184,90.718,-186.08,123.44,2
0.39017,91.109,-185.58,123.48,2
0.39077,91.5,-185.33,123.52,2
0.77116,92.271,-185.08,123.56,2
0.39077,92.662,-184.59,123.6,2
0.78088,93.442,-184.34,123.64,2
0.38106,93.823,-183.84,123.69,2
0.78088,94.605,-183.59,123.73,2
0.39077,94.995,-183.09,123.77,2
0.39077,95.386,-182.84,123.81,2
0.77116,96.157,-182.59,123.85,2
0.39077,96.548,-182.09,123.89,2
0.77116,97.319,-181.84,123.94,2
0.39017,97.712,-181.34,123.98,2
0.55263,98.258,-181.09,124.02,2
0.77184,99.037,-184.83,124.06,2
0.39017,99.427,-184.33,124.1,2
0.77184,100.2,-184.08,124.15,2
0.39017,100.59,-183.57,124.19,2
0.78088,101.37,-183.32,124.23,2
0.39077,101.76,-182.82,124.27,2
0.38106,102.14,-182.57,124.31,2
0.78088,102.92,-182.32,124.35,2
0.39077,103.31,-181.82,124.4,2
0.78088,104.09,-181.57,124.44,2
0.38106,104.47,-181.07,124.48,2
0.39017,104.86,-180.81,124.52,2
0.78155,105.64,-180.56,124.56,2
0.39017,106.03,-180.06,124.6,2
0.77184,106.8,-179.81,124.65,2
0.39017,107.2,-179.31,124.69,2
0.54529,107.74,-179.06,124.73,2
0.86884,108.61,-182.8,124.77,2
0.55263,109.16,-178.3,124.81,2
0.39077,109.56,-182.04,124.85,2
0.77116,110.33,-181.79,124.9,2
0.39077,110.72,-181.29,124.94,2
0.39017,111.11,-181.03,124.98,2
0.78088,111.89,-180.78,125.02,2
0.38106,112.27,-180.28,125.06,2
0.78088,113.05,-180.03,125.1,2
