0.38919,0.38919,-735.11,53.253,2
0.77893,1.1682,-731.21,53.294,2
0.77991,1.948,-723.4,53.336,2
0.38981,2.3379,-715.6,53.378,2
0.77991,3.1177,-711.71,53.42,2
0.38919,3.5069,-703.91,53.461,2
0.87126,4.3782,-700.02,53.503,2
0.77893,5.1571,-693.17,53.545,2
0.39017,5.5473,-685.4,53.586,2
0.77893,6.3263,-681.51,53.628,2
0.38981,6.716,-673.75,53.67,2
0.77991,7.496,-669.87,53.711,2
0.38919,7.8852,-662.12,53.753,2
0.77991,8.665,-658.24,53.795,2
0.38981,9.0549,-650.5,53.837,2
0.77893,9.8336,-646.63,53.878,2
0.77936,10.613,-638.89,53.92,2
0.54822,11.161,-631.16,53.962,2
0.77893,11.941,-628.36,54.003,2
0.38919,12.329,-620.65,54.045,2
0.77991,13.11,-616.81,54.087,2
0.38981,13.499,-609.11,54.128,2
0.77991,14.279,-605.27,54.17,2
0.38919,14.669,-597.59,54.212,2
0.77893,15.447,-593.75,54.254,2
0.39017,15.838,-586.08,54.295,2
0.77893,16.616,-582.25,54.337,2
0.77991,17.396,-574.59,54.379,2
0.38981,17.786,-566.95,54.42,2
0.77893,18.565,-563.13,54.462,2
0.39017,18.955,-555.5,54.504,2
0.87126,19.826,-551.69,54.545,2
0.38981,20.217,-545.32,54.587,2
0.77893,20.995,-541.52,54.629,2
0.39017,21.386,-533.94,54.671,2
0.77893,22.164,-530.16,54.712,2
0.38919,22.554,-522.6,54.754,2
0.77991,23.333,-518.82,54.796,2
0.38981,23.723,-511.28,54.837,2
0.77991,24.503,-507.52,54.879,2
0.38919,24.893,-500,54.921,2
0.77893,25.671,-496.24,54.962,2
0.38919,26.061,-488.75,55.004,2
0.77991,26.84,-485,55.046,2
0.77893,27.62,-477.53,55.088,2
0.39077,28.01,-470.08,55.129,2
0.87126,28.881,-466.36,55.171,2
0.38919,29.271,-460.44,55.213,2
0.77991,30.05,-456.75,55.254,2
0.38981,30.44,-449.38,55.296,2
0.77893,31.219,-445.7,55.338,2
0.38919,31.608,-438.36,55.379,2
0.77991,32.388,-434.7,55.421,2
0.38919,32.777,-427.4,55.463,2
0.77991,33.557,-423.75,55.505,2
0.38981,33.947,-416.49,55.546,2
0.77893,34.726,-412.87,55.588,2
0.39017,35.116,-405.64,55.63,2
0.77893,35.895,-402.04,55.671,2
0.38981,36.285,-394.87,55.713,2
0.77936,37.064,-391.29,55.755,2
0.38981,37.454,-384.16,55.796,2
0.87126,38.325,-380.61,55.838,2
0.38919,38.715,-375.43,55.88,2
0.77991,39.494,-371.93,55.922,2
0.38981,39.885,-364.95,55.963,2
0.77991,40.664,-361.47,56.005,2
0.38919,41.054,-354.56,56.047,2
0.77893,41.832,-351.12,56.088,2
0.39017,42.223,-344.27,56.13,2
0.77893,43.001,-340.87,56.172,2
0.38981,43.391,-334.1,56.214,2
0.77991,44.171,-330.74,56.255,2
0.38919,44.56,-324.05,56.297,2
0.77991,45.34,-320.74,56.339,2
0.38981,45.73,-314.15,56.38,2
0.77893,46.509,-310.87,56.422,2
0.55467,47.064,-304.39,56.464,2
0.38981,47.453,-303.58,56.505,2
0.77936,48.233,-300.4,56.547,2
0.77893,49.012,-294.12,56.589,2
0.39077,49.403,-287.92,56.631,2
0.77893,50.181,-284.86,56.672,2
0.38919,50.571,-278.8,56.714,2
0.77991,51.351,-275.8,56.756,2
0.38981,51.741,-269.89,56.797,2
0.38919,52.129,-266.98,56.839,2
0.77991,52.91,-264.1,56.881,2
0.38919,53.298,-258.42,56.922,2
0.77991,54.079,-255.62,56.964,2
0.38981,54.468,-250.13,57.006,2
0.77893,55.247,-247.44,57.048,2
0.55467,55.802,-242.16,57.089,2
0.77991,56.582,-242.67,57.131,2
0.38981,56.972,-237.69,57.173,2
0.77893,57.751,-235.26,57.214,2
0.39017,58.141,-230.53,57.256,2
0.77893,58.92,-228.24,57.298,2
0.38919,59.309,-223.8,57.339,2
0.77991,60.089,-221.65,57.381,2
0.38981,60.478,-217.52,57.423,2
0.77991,61.259,-215.53,57.465,2
0.38919,61.647,-211.73,57.506,2
0.87126,62.519,-209.92,57.548,2
0.38981,62.909,-210.13,57.59,2
0.38919,63.298,-208.53,57.631,2
0.77991,64.078,-207,57.673,2
0.38919,64.467,-204.14,57.715,2
0.77991,65.247,-202.82,57.756,2
0.38981,65.637,-200.37,57.798,2
0.77893,66.416,-199.26,57.84,2
0.39017,66.806,-197.27,57.882,2
0.77893,67.585,-196.38,57.923,2
0.38981,67.975,-194.85,57.965,2
0.77936,68.754,-194.2,58.007,2
0.38981,69.144,-193.15,58.048,2
0.77797,69.922,-192.74,58.09,2
0.38883,70.311,-192.17,58.132,2
0.86767,71.178,-191.92,58.173,2
0.38786,71.566,-195.42,58.215,2
0.77602,72.342,-195.18,58.257,2
0.38724,72.73,-194.68,58.299,2
0.38883,73.119,-194.44,58.34,2
0.77504,73.893,-194.19,58.382,2
0.38883,74.282,-193.7,58.424,2
0.77602,75.058,-193.45,58.465,2
0.38786,75.446,-192.96,58.507,2
0.77602,76.222,-192.71,58.549,2
0.38786,76.61,-192.22,58.59,2
0.77991,77.389,-191.97,58.632,2
0.38106,77.77,-191.47,58.674,2
0.39077,78.162,-191.23,58.716,2
0.78088,78.942,-190.98,58.757,2
0.54529,79.488,-190.48,58.799,2
0.77116,80.258,-194.23,58.841,2
0.39077,80.65,-193.73,58.882,2
0.78088,81.43,-193.49,58.924,2
0.38043,81.811,-192.99,58.966,2
0.39077,82.202,-192.74,59.008,2
0.78088,82.982,-192.49,59.049,2
0.38106,83.364,-192,59.091,2
0.78088,84.145,-191.75,59.133,2
0.39077,84.535,-191.25,59.174,2
0.38106,84.916,-191,59.216,2
0.78088,85.697,-190.75,59.258,2
0.39077,86.088,-190.26,59.299,2
0.77116,86.86,-190.01,59.341,2
0.39077,87.25,-189.51,59.383,2
0.39017,87.64,-189.26,59.425,2
0.77184,88.413,-189.01,59.466,2
0.39017,88.802,-188.51,59.508,2
0.78155,89.584,-188.27,59.55,2
0.38043,89.964,-187.77,59.591,2
0.55263,90.517,-187.52,59.633,2
0.77116,91.288,-191.26,59.675,2
0.39077,91.679,-190.76,59.716,2
0.78088,92.459,-190.51,59.758,2
0.38106,92.84,-190.01,59.8,2
0.39077,93.232,-189.76,59.842,2
0.78088,94.012,-189.51,59.883,2
0.38106,94.393,-189.01,59.925,2
0.78088,95.174,-188.76,59.967,2
0.39077,95.565,-188.26,60.008,2
0.39017,95.955,-188.01,60.05,2
0.77184,96.727,-187.76,60.092,2
0.39017,97.117,-187.26,60.133,2
0.39077,97.508,-187.01,60.175,2
0.77116,98.277,-186.76,60.217,2
0.39077,98.667,-186.26,60.259,2
0.78088,99.446,-186.01,60.3,2
0.54529,99.992,-185.51,60.342,2
0.39077,100.39,-189.25,60.384,2
0.77116,101.16,-189,60.425,2
0.39077,101.55,-188.5,60.467,2
0.39017,101.94,-188.25,60.509,2
0.78155,102.72,-188,60.55,2
0.38043,103.1,-187.49,60.592,2
0.78155,103.88,-187.24,60.634,2
0.39017,104.27,-186.74,60.676,2
0.39077,104.67,-186.49,60.717,2
0.77116,105.44,-186.24,60.759,2
0.39077,105.83,-185.73,60.801,2
0.78088,106.61,-185.48,60.842,2
0.39077,107,-184.98,60.884,2
0.38043,107.38,-184.73,60.926,2
0.78155,108.16,-184.48,60.967,2
0.39017,108.55,-183.97,61.009,2
0.39077,108.94,-183.72,61.051,2
0.77116,109.71,-183.47,61.093,2
0.39077,110.1,-182.97,61.134,2
0.39017,110.49,-182.72,61.176,2
0.78155,111.27,-182.46,61.218,2
0.38043,111.65,-181.96,61.259,2
0.39077,112.04,-181.71,61.301,2
0.78088,112.82,-181.46,61.343,2
0.39077,113.21,-180.95,61.384,2
0.86857,114.09,-180.7,61.426,2
0.39077,114.48,-184.19,61.468,2
0.39077,114.87,-183.94,61.51,2
0.77116,115.64,-183.68,61.551,2
0.39017,116.03,-183.18,61.593,2
