0.77893,0.77893,-736.25,56.797,2
0.38919,1.1682,-728.44,56.839,2
0.77991,1.948,-724.54,56.881,2
0.38981,2.3379,-716.73,56.922,2
0.77991,3.1177,-712.83,56.964,2
0.38919,3.5069,-705.04,57.006,2
0.77893,4.2859,-701.14,57.048,2
0.77991,5.0657,-693.35,57.089,2
0.38919,5.4549,-685.56,57.131,2
0.77991,6.2349,-681.67,57.173,2
0.54749,6.7824,-673.89,57.214,2
0.77991,7.5623,-670.96,57.256,2
0.77893,8.3412,-663.2,57.298,2
0.39017,8.7314,-655.45,57.339,2
0.77893,9.5103,-651.58,57.381,2
0.38981,9.8998,-643.83,57.423,2
0.77936,10.679,-639.96,57.465,2
0.77893,11.459,-632.23,57.506,2
0.39077,11.849,-624.5,57.548,2
0.77893,12.629,-620.64,57.59,2
0.38919,13.017,-612.92,57.631,2
0.77991,13.798,-609.06,57.673,2
0.77893,14.576,-601.36,57.715,2
0.54822,15.124,-593.66,57.756,2
0.77991,15.905,-590.93,57.798,2
0.38919,16.293,-583.25,57.84,2
0.77893,17.073,-579.42,57.882,2
0.77991,17.852,-571.76,57.923,2
0.38919,18.242,-564.11,57.965,2
0.77991,19.021,-560.29,58.007,2
0.77893,19.801,-552.66,58.048,2
0.38981,20.19,-545.04,58.09,2
0.77991,20.97,-541.23,58.132,2
0.38919,21.359,-533.62,58.173,2
0.77991,22.14,-529.82,58.215,2
0.77893,22.918,-522.24,58.257,2
0.77893,23.697,-514.66,58.299,2
0.39017,24.087,-507.1,58.34,2
0.77893,24.866,-503.32,58.382,2
0.38981,25.256,-495.78,58.424,2
0.87215,26.128,-492.01,58.465,2
0.77839,26.906,-485.88,58.507,2
0.38981,27.296,-478.39,58.549,2
0.77991,28.076,-474.66,58.59,2
0.77893,28.855,-467.2,58.632,2
0.38919,29.245,-459.76,58.674,2
0.77991,30.024,-456.05,58.716,2
0.77893,30.803,-448.64,58.757,2
0.39077,31.194,-441.25,58.799,2
0.77839,31.972,-437.56,58.841,2
0.38981,32.362,-430.21,58.882,2
0.77991,33.142,-426.54,58.924,2
