0.38919,0.38919,-741.73,264.6,2
0.38981,0.779,-737.82,264.64,2
0.39017,1.1691,-733.92,264.68,2
0.38919,1.5583,-730.01,264.72,2
0,1.5583,-726.11,264.76,2
0.38981,1.9482,-726.11,264.8,2
0.38919,2.3374,-722.21,264.85,2
0.39077,2.7281,-718.31,264.89,2
0.38919,3.1173,-714.41,264.93,2
0.54822,3.6655,-710.51,264.97,2
0.38919,4.0547,-707.52,265.01,2
0,4.0547,-703.63,265.05,2
0.38981,4.4445,-703.63,265.1,2
0.38919,4.8337,-699.74,265.14,2
0.39077,5.2245,-695.85,265.18,2
0.38919,5.6137,-691.96,265.22,2
0.38981,6.0035,-688.07,265.26,2
0.38919,6.3927,-684.19,265.3,2
0,6.3927,-680.3,265.35,2
0.39077,6.7835,-680.3,265.39,2
0.38919,7.1726,-676.42,265.43,2
0.38919,7.5618,-672.54,265.47,2
0.38981,7.9517,-668.66,265.51,2
0,7.9517,-664.78,265.55,2
0.39017,8.3418,-664.78,265.6,2
0.38981,8.7317,-660.9,265.64,2
0.38919,9.1209,-657.03,265.68,2
0.38981,9.5106,-653.15,265.72,2
0,9.5106,-649.28,265.76,2
0.38919,9.8998,-649.28,265.8,2
0.39077,10.29,-645.41,265.85,2
0.38919,10.68,-641.54,265.89,2
0.38981,11.07,-637.67,265.93,2
0.39044,11.46,-633.8,265.97,2
0.38919,11.849,-634.84,266.01,2
0.38981,12.239,-630.99,266.06,2
0.39017,12.63,-627.13,266.1,2
0,12.63,-623.27,266.14,2
0.38919,13.018,-623.27,266.18,2
0.38981,13.408,-619.42,266.22,2
0.38919,13.798,-615.57,266.26,2
0.39077,14.188,-611.72,266.31,2
0,14.188,-607.87,266.35,2
0.38919,14.577,-607.87,266.39,2
0.38981,14.968,-604.03,266.43,2
0.38919,15.356,-600.19,266.47,2
0.38981,15.746,-596.35,266.51,2
0,15.746,-592.51,266.56,2
0.39017,16.137,-592.51,266.6,2
0.38981,16.526,-588.67,266.64,2
0.38919,16.915,-584.83,266.68,2
0,16.915,-581,266.72,2
0.38981,17.305,-581,266.76,2
0.39017,17.695,-577.17,266.81,2
0.38919,18.084,-573.34,266.85,2
0,18.084,-569.52,266.89,2
0.38981,18.475,-569.52,266.93,2
0.38919,18.863,-565.7,266.97,2
0.39077,19.254,-561.88,267.01,2
0.39038,19.645,-558.06,267.06,2
0.54852,20.193,-559.27,267.1,2
0.38981,20.583,-554.24,267.14,2
0.39044,20.974,-550.43,267.18,2
0.38919,21.362,-551.65,267.22,2
0.38981,21.752,-547.85,267.26,2
0,21.752,-544.05,267.31,2
0.38919,22.142,-544.05,267.35,2
0.39077,22.532,-540.26,267.39,2
0,22.532,-536.47,267.43,2
0.38919,22.922,-536.47,267.47,2
0.38981,23.312,-532.68,267.51,2
0,23.312,-528.89,267.56,2
0.38919,23.7,-528.89,267.6,2
0.39077,24.091,-525.1,267.64,2
0,24.091,-521.32,267.68,2
0.38919,24.481,-521.32,267.72,2
0,24.481,-517.55,267.76,2
0.38919,24.869,-517.55,267.81,2
0.38981,25.259,-513.77,267.85,2
0,25.259,-510,267.89,2
0.39017,25.65,-510,267.93,2
0.38981,26.039,-506.24,267.97,2
0,26.039,-502.47,268.02,2
0.38919,26.429,-502.47,268.06,2
0,26.429,-498.71,268.1,2
0.38981,26.819,-498.71,268.14,2
0.39017,27.208,-494.96,268.18,2
0,27.208,-491.21,268.22,2
0.38981,27.598,-491.21,268.27,2
0,27.598,-487.46,268.31,2
0.38919,27.988,-487.46,268.35,2
0.38981,28.377,-483.71,268.39,2
0,28.377,-479.97,268.43,2
0.39017,28.767,-479.97,268.47,2
0,28.767,-476.24,268.52,2
0.38919,29.157,-476.24,268.56,2
0.38981,29.547,-472.51,268.6,2
0,29.547,-468.78,268.64,2
0.38919,29.936,-468.78,268.68,2
0,29.936,-465.06,268.72,2
0.39077,30.327,-465.06,268.77,2
0,30.327,-461.34,268.81,2
0.38919,30.716,-461.34,268.85,2
0.54822,31.264,-457.63,268.89,2
0,31.264,-455.44,268.93,2
0.38919,31.653,-455.44,268.97,2
0,31.653,-451.75,269.02,2
0.38981,32.043,-451.75,269.06,2
0,32.043,-448.07,269.1,2
0.38919,32.432,-448.07,269.14,2
0,32.432,-444.39,269.18,2
0.39077,32.823,-444.39,269.22,2
0,32.823,-440.71,269.27,2
0.38919,33.212,-440.71,269.31,2
0,33.212,-437.04,269.35,2
0.38981,33.602,-437.04,269.39,2
0,33.602,-433.38,269.43,2
0.38919,33.991,-433.38,269.47,2
0,33.991,-429.72,269.52,2
0.39077,34.381,-429.72,269.56,2
0.38919,34.771,-426.07,269.6,2
0,34.771,-422.43,269.64,2
0,34.771,-422.43,269.68,2
0.38919,35.16,-422.43,269.72,2
0,35.16,-418.79,269.77,2
