0.38981,0.38981,-735.02,219.02,2
0.39017,0.77997,-731.11,219.06,2
0.38981,1.1698,-727.2,219.1,2
0,1.1698,-723.29,219.14,2
0.38919,1.559,-723.29,219.18,2
0.38981,1.9488,-719.39,219.22,2
0.39017,2.339,-715.48,219.27,2
0.38919,2.7281,-711.57,219.31,2
0.38981,3.1179,-707.67,219.35,2
0,3.1179,-703.77,219.39,2
0.38919,3.5071,-703.77,219.43,2
0.39077,3.8979,-699.87,219.47,2
0.38919,4.2871,-695.97,219.52,2
0.38981,4.6769,-692.07,219.56,2
0.38919,5.0661,-688.17,219.6,2
0.38981,5.4559,-684.27,219.64,2
0.39017,5.8461,-680.38,219.68,2
0,5.8461,-676.48,219.72,2
0.38981,6.2359,-676.48,219.77,2
0.38919,6.625,-672.59,219.81,2
0.38981,7.0148,-668.7,219.85,2
0.39017,7.405,-664.81,219.89,2
0.38919,7.7942,-660.92,219.93,2
0.38981,8.1841,-657.03,219.97,2
0.55467,8.7387,-653.15,220.02,2
0.38981,9.1285,-650.23,220.06,2
0,9.1285,-646.35,220.1,2
0.39017,9.5187,-646.35,220.14,2
0.38981,9.9086,-642.47,220.18,2
0.38919,10.297,-638.6,220.23,2
0.38981,10.688,-634.72,220.27,2
0.38919,11.077,-630.85,220.31,2
0.39077,11.467,-626.98,220.35,2
0.38919,11.857,-623.11,220.39,2
0.38981,12.247,-619.25,220.43,2
0.38919,12.635,-615.38,220.48,2
0,12.635,-611.52,220.52,2
0.39017,13.026,-611.52,220.56,2
0.38981,13.416,-607.66,220.6,2
0.38919,13.804,-603.8,220.64,2
0.38981,14.195,-599.94,220.68,2
0.39017,14.585,-596.08,220.73,2
0.38981,14.974,-592.23,220.77,2
0.38919,15.364,-588.38,220.81,2
0.38981,15.754,-584.53,220.85,2
0.55467,16.308,-580.68,220.89,2
0.38981,16.698,-577.95,220.93,2
0.39017,17.088,-574.11,220.98,2
0.38981,17.478,-570.28,221.02,2
0.38919,17.867,-566.44,221.06,2
0.38981,18.257,-562.61,221.1,2
0.39017,18.647,-558.79,221.14,2
0.38919,19.037,-554.96,221.18,2
0.38981,19.427,-551.14,221.23,2
0.38919,19.815,-547.32,221.27,2
0.39077,20.206,-543.5,221.31,2
0.38919,20.596,-539.69,221.35,2
0.38981,20.985,-535.87,221.39,2
0,20.985,-532.07,221.43,2
0.38919,21.374,-532.07,221.48,2
0.39077,21.766,-528.26,221.52,2
0.38919,22.154,-524.46,221.56,2
0.87126,23.025,-520.66,221.6,2
0,23.025,-514.35,221.64,2
0.38981,23.415,-514.35,221.68,2
0.38919,23.805,-510.57,221.73,2
0.39017,24.194,-506.79,221.77,2
0.38981,24.585,-503.01,221.81,2
0.38919,24.974,-499.24,221.85,2
0.38981,25.363,-495.47,221.89,2
0.39017,25.754,-491.71,221.93,2
0.38981,26.144,-487.95,221.98,2
0.38919,26.532,-484.19,222.02,2
0.38981,26.922,-480.44,222.06,2
0.39017,27.313,-476.69,222.1,2
0.38981,27.702,-472.95,222.14,2
0.38919,28.092,-469.21,222.19,2
0.38981,28.482,-465.47,222.23,2
0.55467,29.036,-461.74,222.27,2
0.38981,29.426,-459.48,222.31,2
0.39017,29.816,-455.77,222.35,2
0,29.816,-452.07,222.39,2
0.38919,30.205,-452.07,222.44,2
0.38981,30.595,-448.37,222.48,2
0.38919,30.984,-444.67,222.52,2
0.39077,31.375,-440.98,222.56,2
0.38919,31.764,-437.3,222.6,2
0.38981,32.154,-433.62,222.64,2
0.38919,32.543,-429.95,222.69,2
0.39077,32.934,-426.28,222.73,2
0.38919,33.323,-422.62,222.77,2
0.38981,33.713,-418.96,222.81,2
0.38919,34.102,-415.31,222.85,2
0.39077,34.493,-411.67,222.89,2
0.38919,34.882,-408.04,222.94,2
0.55467,35.437,-404.41,222.98,2
0.38981,35.826,-402.51,223.02,2
0.38919,36.216,-398.91,223.06,2
0.38981,36.606,-395.32,223.1,2
0.39017,36.996,-391.74,223.14,2
0,36.996,-388.16,223.19,2
0.38981,37.386,-388.16,223.23,2
0.38919,37.775,-384.59,223.27,2
0.38981,38.164,-381.04,223.31,2
0.39017,38.555,-377.49,223.35,2
0.38981,38.945,-373.95,223.39,2
0.38919,39.333,-370.42,223.44,2
0.38981,39.724,-366.9,223.48,2
0.39017,40.114,-363.39,223.52,2
0.38919,40.503,-359.88,223.56,2
0.38981,40.893,-356.39,223.6,2
0.38919,41.282,-352.91,223.64,2
0.39077,41.672,-349.45,223.69,2
0.38919,42.062,-345.99,223.73,2
0,42.062,-342.54,223.77,2
0.38981,42.452,-342.54,223.81,2
