0.39038,0.39038,-736.22,297.83,2
0.77887,1.1692,-732.32,297.87,2
0.38947,1.5587,-724.53,297.91,2
0.77997,2.3387,-720.63,297.96,2
0.38919,2.7279,-712.85,298,2
0.77991,3.5078,-708.96,298.04,2
0.38981,3.8976,-701.18,298.08,2
0.77893,4.6765,-697.29,298.12,2
0.39017,5.0667,-689.52,298.17,2
0.77893,5.8457,-685.64,298.21,2
0.38919,6.2349,-677.87,298.25,2
0.54886,6.7836,-674,298.29,2
0.77991,7.5636,-671.11,298.33,2
0.38941,7.953,-663.37,298.37,2
0.77876,8.7318,-659.51,298.42,2
0.39077,9.1225,-651.78,298.46,2
0.38919,9.5117,-647.91,298.5,2
0.77893,10.29,-644.05,298.54,2
0.39077,10.681,-636.34,298.58,2
0.77839,11.46,-632.48,298.62,2
0.38981,11.849,-624.78,298.67,2
0.77991,12.63,-620.93,298.71,2
0.38919,13.019,-613.23,298.75,2
0.38981,13.409,-609.39,298.79,2
0.77991,14.188,-605.55,298.83,2
0.38919,14.578,-597.87,298.87,2
0.77893,15.356,-594.03,298.92,2
0.39077,15.747,-586.37,298.96,2
0.77839,16.525,-582.54,299,2
0.38981,16.916,-574.89,299.04,2
0.39017,17.306,-571.06,299.08,2
0.77893,18.085,-567.24,299.12,2
0.54822,18.633,-559.61,299.17,2
0.38919,19.022,-557.03,299.21,2
0.77991,19.802,-553.23,299.25,2
0.38981,20.192,-545.63,299.29,2
0.38919,20.581,-541.84,299.33,2
0.77991,21.361,-538.05,299.37,2
0.38919,21.75,-530.48,299.42,2
0.38981,22.14,-526.7,299.46,2
0.77991,22.92,-522.93,299.5,2
0.38919,23.309,-515.38,299.54,2
0.38981,23.698,-511.62,299.58,2
0.77991,24.479,-507.86,299.62,2
0.38919,24.867,-500.34,299.67,2
0.38981,25.258,-496.59,299.71,2
0.38919,25.647,-492.84,299.75,2
0.77991,26.427,-489.1,299.79,2
0.38919,26.816,-481.62,299.83,2
0.38981,27.206,-477.89,299.87,2
0.39017,27.596,-474.17,299.92,2
0.38981,27.986,-470.44,299.96,2
0.87126,28.857,-466.73,300,2
0.38919,29.246,-460.83,300.04,2
0.38981,29.636,-457.14,300.08,2
0.39017,30.026,-453.45,300.13,2
0.77893,30.805,-449.77,300.17,2
0.38981,31.195,-442.43,300.21,2
0.39017,31.586,-438.76,300.25,2
0.38919,31.974,-435.11,300.29,2
0.77893,32.754,-431.45,300.33,2
0.39077,33.144,-424.17,300.38,2
0.38919,33.533,-420.54,300.42,2
0.38981,33.923,-416.91,300.46,2
0.38919,34.312,-413.29,300.5,2
0.77991,35.092,-409.68,300.54,2
0.38981,35.482,-402.48,300.58,2
0.38919,35.871,-398.89,300.63,2
0.39077,36.262,-395.31,300.67,2
0.38919,36.651,-391.74,300.71,2
0.38919,37.04,-388.18,300.75,2
0.77991,37.82,-384.62,300.79,2
0.54749,38.368,-377.53,300.83,2
0.39017,38.758,-375.92,300.88,2
0.38981,39.147,-372.41,300.92,2
0.38919,39.537,-368.92,300.96,2
0.38981,39.927,-365.44,301,2
0.39017,40.316,-361.97,301.04,2
0.77893,41.096,-358.51,301.08,2
0,41.096,-351.63,301.13,2
0.77991,41.876,-351.63,301.17,2
0.38919,42.265,-344.8,301.21,2
0.38981,42.654,-341.4,301.25,2
0.38919,43.044,-338.01,301.29,2
0.39077,43.435,-334.64,301.33,2
0.38919,43.823,-331.28,301.38,2
0.38981,44.214,-327.94,301.42,2
0.38919,44.603,-324.61,301.46,2
0.38981,44.992,-321.3,301.5,2
0.39017,45.383,-318,301.54,2
0.38981,45.773,-314.72,301.58,2
0.55467,46.327,-311.45,301.63,2
0.38981,46.717,-310.57,301.67,2
0.38919,47.106,-307.37,301.71,2
0.39077,47.497,-304.18,301.75,2
0.38919,47.886,-301.02,301.79,2
0.38919,48.276,-297.87,301.83,2
0.38981,48.665,-294.75,301.88,2
0.39017,49.055,-291.64,301.92,2
0.38981,49.446,-288.56,301.96,2
0.38919,49.834,-285.5,302,2
