0.77893,0.77893,-714.24,151.38,2
0.38919,1.1682,-706.42,151.42,2
0.77991,1.948,-702.52,151.46,2
0.38981,2.3379,-694.71,151.5,2
0.77936,3.1172,-690.81,151.54,2
0.77893,3.8961,-683,151.58,2
0.38981,4.2859,-675.2,151.63,2
0.87126,5.1572,-671.31,151.67,2
0.39017,5.5474,-664.44,151.71,2
0.77893,6.3263,-660.55,151.75,2
0.38981,6.7161,-652.78,151.79,2
0.77991,7.496,-648.89,151.83,2
0.38919,7.8852,-641.13,151.88,2
0.77991,8.6651,-637.25,151.92,2
0.77893,9.4441,-629.49,151.96,2
0.38919,9.8336,-621.75,152,2
0.77991,10.613,-617.87,152.04,2
0.38981,11.003,-610.13,152.09,2
0.77991,11.783,-606.27,152.13,2
0.38919,12.172,-598.54,152.17,2
0.77893,12.951,-594.68,152.21,2
0.39017,13.341,-586.96,152.25,2
0.77893,14.12,-583.1,152.29,2
0.54822,14.669,-575.4,152.34,2
0.77893,15.447,-572.65,152.38,2
0.39017,15.838,-564.97,152.42,2
0.77893,16.616,-561.13,152.46,2
0.38981,17.007,-553.46,152.5,2
0.77991,17.786,-549.64,152.54,2
0.38919,18.176,-541.98,152.59,2
0.77991,18.955,-538.16,152.63,2
0.38919,19.345,-530.53,152.67,2
0.77893,20.123,-526.71,152.71,2
0.39077,20.514,-519.09,152.75,2
0.77893,21.293,-515.29,152.79,2
0.38919,21.682,-507.69,152.84,2
0.39077,22.073,-503.89,152.88,2
0.77893,22.852,-500.1,152.92,2
0.77839,23.63,-492.52,152.96,2
0.54822,24.179,-484.96,153,2
0.39017,24.568,-482.53,153.04,2
0.77893,25.348,-478.76,153.09,2
0.38981,25.737,-471.25,153.13,2
0.77991,26.518,-467.5,153.17,2
0.38919,26.906,-460.02,153.21,2
0.38981,27.296,-456.28,153.25,2
0.77991,28.076,-452.55,153.29,2
0.38919,28.465,-445.1,153.34,2
0.77893,29.245,-441.38,153.38,2
0.39017,29.634,-433.96,153.42,2
0.77893,30.414,-430.25,153.46,2
0.38981,30.803,-422.87,153.5,2
0.77991,31.584,-419.18,153.54,2
0.38919,31.972,-411.82,153.59,2
0.38981,32.362,-408.16,153.63,2
0.87215,33.234,-404.49,153.67,2
0.38919,33.624,-398.85,153.71,2
0.77893,34.403,-395.22,153.75,2
0.38919,34.792,-387.99,153.79,2
0.77991,35.572,-384.39,153.84,2
0.38981,35.962,-377.2,153.88,2
0.38919,36.35,-373.62,153.92,2
0.77991,37.131,-370.05,153.96,2
0.38981,37.52,-362.94,154,2
0.77991,38.301,-359.39,154.05,2
0.38919,38.689,-352.33,154.09,2
0.77893,39.469,-348.82,154.13,2
0.54822,40.016,-341.82,154.17,2
0.38919,40.406,-340.34,154.21,2
0.77991,41.185,-336.89,154.25,2
0.38919,41.575,-330.03,154.3,2
0.77991,42.354,-326.62,154.34,2
0.38981,42.745,-319.83,154.38,2
0.38919,43.134,-316.47,154.42,2
0.77991,43.914,-313.11,154.46,2
0.38981,44.304,-306.45,154.5,2
0.77893,45.082,-303.14,154.55,2
0.39017,45.473,-296.58,154.59,2
0.38919,45.861,-293.32,154.63,2
0.77893,46.641,-290.09,154.67,2
0.39077,47.031,-283.67,154.71,2
0.55395,47.586,-280.5,154.75,2
