0.39077,0.39077,-731.12,299.21,2
0.77839,1.1691,-727.22,299.25,2
0.38981,1.559,-719.43,299.29,2
0.39017,1.9492,-715.54,299.33,2
0.77893,2.7281,-711.64,299.37,2
0.38981,3.1178,-703.86,299.42,2
0.38919,3.507,-699.97,299.46,2
0.77991,4.287,-696.08,299.5,2
0.38981,4.6767,-688.31,299.54,2
0.38919,5.0659,-684.43,299.58,2
0.77991,5.8459,-680.54,299.62,2
0.38919,6.2351,-672.78,299.67,2
0.38981,6.6249,-668.9,299.71,2
0.39017,7.015,-665.03,299.75,2
0.77893,7.794,-661.15,299.79,2
0.38981,8.1838,-653.4,299.83,2
0.55467,8.7385,-649.53,299.87,2
0.77991,9.5183,-646.69,299.92,2
0.38981,9.9086,-638.97,299.96,2
0.38919,10.297,-635.11,300,2
0.38981,10.687,-631.25,300.04,2
0.77991,11.467,-627.4,300.08,2
0.38919,11.856,-619.69,300.13,2
0.38919,12.246,-615.84,300.17,2
0.77991,13.025,-612,300.21,2
0.38981,13.415,-604.31,300.25,2
0.38919,13.804,-600.47,300.29,2
0.77991,14.585,-596.63,300.33,2
0.38981,14.974,-588.95,300.38,2
0.38919,15.363,-585.12,300.42,2
0.39077,15.754,-581.29,300.46,2
0.77839,16.532,-577.46,300.5,2
0.38981,16.922,-569.81,300.54,2
0.39017,17.313,-565.99,300.58,2
0.38981,17.702,-562.17,300.63,2
0.77893,18.482,-558.36,300.67,2
0.39017,18.871,-550.73,300.71,2
0.38981,19.261,-546.92,300.75,2
0.77893,20.04,-543.12,300.79,2
0.39017,20.43,-535.52,300.83,2
0.38981,20.82,-531.72,300.88,2
0.55467,21.375,-527.93,300.92,2
0.77893,22.153,-525.43,300.96,2
0.38919,22.543,-517.88,301,2
0.39077,22.934,-514.11,301.04,2
0.38919,23.322,-510.34,301.08,2
0.77893,24.102,-506.57,301.13,2
0.39077,24.492,-499.06,301.17,2
0.38919,24.882,-495.3,301.21,2
0.38981,25.272,-491.55,301.25,2
0.77991,26.051,-487.81,301.29,2
0.38919,26.441,-480.33,301.33,2
0.38919,26.829,-476.6,301.38,2
0.38981,27.219,-472.87,301.42,2
0.77991,27.999,-469.15,301.46,2
0.38919,28.389,-461.71,301.5,2
0.38981,28.779,-458,301.54,2
0.38919,29.168,-454.3,301.58,2
0.39077,29.558,-450.6,301.63,2
0.77893,30.338,-446.9,301.67,2
0.38919,30.726,-439.53,301.71,2
0.54822,31.275,-435.85,301.75,2
0.39017,31.665,-433.79,301.79,2
0.38981,32.055,-430.13,301.83,2
0.77839,32.833,-426.49,301.88,2
0.39077,33.224,-419.21,301.92,2
0.38919,33.613,-415.58,301.96,2
0.38981,34.003,-411.96,302,2
0.38919,34.392,-408.35,302.04,2
0.38981,34.782,-404.74,302.09,2
0.39017,35.173,-401.15,302.13,2
0.77893,35.951,-397.55,302.17,2
0.38981,36.341,-390.4,302.21,2
0.39017,36.731,-386.83,302.25,2
0.38981,37.121,-383.27,302.29,2
0.38919,37.51,-379.72,302.34,2
0.38919,37.899,-376.18,302.38,2
0.39077,38.29,-372.65,302.42,2
0.38919,38.68,-369.13,302.46,2
0.38981,39.069,-365.62,302.5,2
0.55467,39.624,-362.12,302.54,2
0.38981,40.013,-360.61,302.59,2
0.38919,40.403,-357.15,302.63,2
0.39077,40.794,-353.7,302.67,2
0.38919,41.182,-350.26,302.71,2
0.38981,41.572,-346.83,302.75,2
0.38919,41.962,-343.42,302.79,2
0.39077,42.352,-340.02,302.84,2
0.38919,42.742,-336.63,302.88,2
0.38919,43.131,-333.26,302.92,2
0.38981,43.52,-329.9,302.96,2
0.39017,43.911,-326.55,303,2
0.38981,44.301,-323.22,303.04,2
0.38919,44.689,-319.91,303.09,2
0.38981,45.079,-316.61,303.13,2
