0.38981,0.38981,-729.29,200,2
0.38919,0.779,-725.38,200.04,2
0.77991,1.5589,-721.47,200.08,2
0.38981,1.9487,-713.65,200.13,2
0.38919,2.3379,-709.74,200.17,2
0.38919,2.7271,-705.83,200.21,2
0.77991,3.507,-701.92,200.25,2
0.38981,3.8968,-694.11,200.29,2
0.38919,4.286,-690.21,200.33,2
0.38981,4.6758,-686.31,200.38,2
0.77991,5.4557,-682.4,200.42,2
0.38919,5.8449,-674.6,200.46,2
0.54822,6.3931,-670.71,200.5,2
0.38919,6.7823,-667.73,200.54,2
0.77991,7.5622,-663.84,200.58,2
0.38981,7.952,-656.06,200.63,2
0.38919,8.3412,-652.17,200.67,2
0.39017,8.7314,-648.29,200.71,2
0.77893,9.5103,-644.41,200.75,2
0.38981,9.8998,-636.64,200.79,2
0.38919,10.29,-632.76,200.83,2
0.39077,10.68,-628.89,200.88,2
0.77893,11.46,-625.01,200.92,2
0.38919,11.848,-617.26,200.96,2
0.39077,12.239,-613.39,201,2
0.38919,12.629,-609.52,201.04,2
0.38919,13.017,-605.66,201.08,2
0.77991,13.798,-601.79,201.13,2
0.38981,14.187,-594.06,201.17,2
0.38919,14.576,-590.2,201.21,2
0.38981,14.966,-586.34,201.25,2
0.39017,15.356,-582.49,201.29,2
0.87126,16.227,-578.63,201.33,2
0.38981,16.617,-572.03,201.38,2
0.38919,17.007,-568.19,201.42,2
0.38981,17.396,-564.35,201.46,2
0.39017,17.787,-560.51,201.5,2
0.77893,18.565,-556.67,201.54,2
0.38919,18.955,-549.01,201.58,2
0.39077,19.346,-545.18,201.63,2
0.38919,19.734,-541.36,201.67,2
0.38981,20.124,-537.54,201.71,2
0.77991,20.904,-533.72,201.75,2
0.38919,21.293,-526.09,201.79,2
0.38981,21.684,-522.27,201.83,2
0.38919,22.072,-518.47,201.88,2
0.39077,22.463,-514.66,201.92,2
0.77839,23.241,-510.86,201.96,2
0.38981,23.631,-503.26,202,2
0.39017,24.022,-499.47,202.04,2
0.38981,24.412,-495.68,202.09,2
0.38919,24.8,-491.89,202.13,2
0.38981,25.191,-488.1,202.17,2
0.39017,25.581,-484.32,202.21,2
0.77893,26.36,-480.55,202.25,2
