0.39038,0.39038,-746.72,304.09,2
0.77913,1.1695,-742.82,304.13,2
0.38919,1.5587,-735.02,304.17,2
0.77991,2.3386,-731.12,304.21,2
0.38919,2.7278,-723.32,304.25,2
0.77991,3.5077,-719.43,304.3,2
0.38981,3.8975,-711.64,304.34,2
0.38919,4.2867,-707.75,304.38,2
0.77893,5.0656,-703.86,304.42,2
0.39077,5.4564,-696.08,304.46,2
0.55337,6.0098,-692.2,304.5,2
0.77893,6.7887,-689.27,304.55,2
0.38941,7.1781,-681.52,304.59,2
0.39038,7.5686,-677.64,304.63,2
0.77893,8.3474,-673.77,304.67,2
0.38919,8.7366,-666.02,304.71,2
0.38981,9.1264,-662.15,304.75,2
0.77991,9.9066,-658.28,304.8,2
0.38919,10.295,-650.55,304.84,2
0.38981,10.685,-646.69,304.88,2
0.77991,11.465,-642.83,304.92,2
0.38919,11.854,-635.11,304.96,2
0.38981,12.245,-631.25,305,2
0.77991,13.024,-627.4,305.05,2
0.38919,13.414,-619.69,305.09,2
0.38919,13.802,-615.84,305.13,2
0.77991,14.583,-612,305.17,2
0.38981,14.972,-604.31,305.21,2
0.55467,15.527,-600.47,305.25,2
0.77893,16.306,-597.76,305.3,2
0.39077,16.697,-590.11,305.34,2
0.38919,17.086,-586.28,305.38,2
0.77893,17.865,-582.46,305.42,2
0.39077,18.256,-574.82,305.46,2
0.38919,18.645,-571,305.5,2
0.77893,19.424,-567.19,305.55,2
0.39017,19.814,-559.57,305.59,2
0.38981,20.204,-555.77,305.63,2
0.77893,20.982,-551.97,305.67,2
0.39017,21.373,-544.37,305.71,2
0.38981,21.763,-540.58,305.75,2
0.77893,22.541,-536.78,305.8,2
0.39017,22.932,-529.21,305.84,2
0.38981,23.321,-525.43,305.88,2
0.38919,23.711,-521.65,305.92,2
0.87126,24.582,-517.88,305.96,2
0.38919,24.971,-511.7,306.01,2
0.39077,25.362,-507.95,306.05,2
0.77893,26.141,-504.2,306.09,2
0.38919,26.53,-496.71,306.13,2
0.39077,26.921,-492.97,306.17,2
0.38919,27.31,-489.23,306.21,2
0.77893,28.089,-485.5,306.26,2
0.39077,28.48,-478.06,306.3,2
0.38919,28.868,-474.34,306.34,2
0.38919,29.258,-470.63,306.38,2
0.77991,30.038,-466.92,306.42,2
0.38981,30.428,-459.52,306.46,2
0.38919,30.817,-455.83,306.51,2
0.38981,31.207,-452.14,306.55,2
0.77991,31.987,-448.46,306.59,2
0.38919,32.376,-441.11,306.63,2
0.38981,32.765,-437.44,306.67,2
0.39017,33.156,-433.79,306.71,2
0.77893,33.935,-430.13,306.76,2
0.38919,34.324,-422.84,306.8,2
0.39077,34.715,-419.21,306.84,2
0.38919,35.104,-415.58,306.88,2
0.38981,35.494,-411.96,306.92,2
0.77893,36.272,-408.35,306.96,2
0.39017,36.663,-401.15,307.01,2
0.54822,37.212,-397.55,307.05,2
0.38919,37.6,-395.77,307.09,2
0.77893,38.38,-392.22,307.13,2
0.39077,38.77,-385.12,307.17,2
0.38919,39.159,-381.59,307.21,2
0.38919,39.549,-378.07,307.26,2
0.38981,39.938,-374.56,307.3,2
0.77991,40.718,-371.05,307.34,2
0.38919,41.107,-364.08,307.38,2
0.38981,41.497,-360.61,307.42,2
0.38919,41.887,-357.15,307.46,2
0.39077,42.277,-353.7,307.51,2
0.77893,43.056,-350.26,307.55,2
0.38919,43.445,-343.42,307.59,2
0.39077,43.836,-340.02,307.63,2
0.38919,44.225,-336.63,307.67,2
0.38919,44.614,-333.26,307.71,2
0.38981,45.004,-329.9,307.76,2
0.77991,45.784,-326.55,307.8,2
0.38919,46.173,-319.91,307.84,2
0.38981,46.563,-316.61,307.88,2
0.39017,46.954,-313.33,307.92,2
0.38981,47.343,-310.06,307.96,2
0.38919,47.732,-306.81,308.01,2
0.77991,48.512,-303.58,308.05,2
0.38981,48.902,-297.18,308.09,2
0.38919,49.292,-294,308.13,2
0.54822,49.839,-290.85,308.17,2
0.38919,50.229,-290.24,308.22,2
0.38919,50.617,-287.15,308.26,2
0.39077,51.008,-284.09,308.3,2
0.77893,51.787,-281.06,308.34,2
0.38919,52.176,-275.06,308.38,2
0.39077,52.568,-272.1,308.42,2
0.38919,52.957,-269.16,308.47,2
0.38981,53.346,-266.26,308.51,2
0.38919,53.736,-263.38,308.55,2
0.39077,54.127,-260.53,308.59,2
0.38919,54.515,-257.71,308.63,2
0.38919,54.905,-254.93,308.67,2
0.38981,55.295,-252.18,308.72,2
0.39017,55.684,-249.46,308.76,2
0.38981,56.075,-246.77,308.8,2
0.38919,56.464,-244.12,308.84,2
0.38981,56.853,-241.51,308.88,2
0.55467,57.409,-238.94,308.92,2
0.38981,57.798,-239.53,308.97,2
0.39017,58.188,-237.07,309.01,2
0.38981,58.578,-234.66,309.05,2
0.38919,58.967,-232.29,309.09,2
0.38981,59.357,-229.96,309.13,2
0.39017,59.747,-227.68,309.17,2
0.38981,60.137,-225.44,309.22,2
0.38919,60.526,-223.26,309.26,2
0.38919,60.916,-221.13,309.3,2
0.39077,61.306,-219.04,309.34,2
0.38919,61.695,-217.02,309.38,2
0.38981,62.085,-215.05,309.42,2
0.38919,62.474,-213.13,309.47,2
0.39077,62.865,-211.27,309.51,2
0.38919,63.254,-209.48,309.55,2
0,63.254,-207.74,309.59,2
0.38981,63.644,-207.74,309.63,2
0.38919,64.033,-206.07,309.67,2
0.39077,64.424,-204.46,309.72,2
0.38919,64.814,-202.92,309.76,2
0.38919,65.202,-201.45,309.8,2
0.38981,65.592,-200.04,309.84,2
0.39017,65.983,-198.71,309.88,2
0.38981,66.372,-197.44,309.92,2
0,66.372,-196.26,309.97,2
0.38919,66.761,-196.26,310.01,2
0.38981,67.152,-195.14,310.05,2
0.38919,67.54,-194.1,310.09,2
0.39077,67.931,-193.14,310.13,2
0.38919,68.321,-192.26,310.18,2
0.38981,68.71,-191.46,310.22,2
0.38919,69.099,-190.74,310.26,2
0.54822,69.648,-190.1,310.3,2
0,69.648,-193.5,310.34,2
0.39017,70.038,-193.5,310.38,2
0.38981,70.428,-193.04,310.43,2
0.38919,70.817,-192.65,310.47,2
0.38883,71.205,-192.35,310.51,2
0.38724,71.593,-192.11,310.55,2
0,71.593,-191.86,310.59,2
0.38786,71.981,-191.86,310.63,2
0.38883,72.369,-191.61,310.68,2
0.38724,72.757,-191.37,310.72,2
0.38786,73.145,-191.12,310.76,2
0.38822,73.533,-190.88,310.8,2
0.38786,73.92,-190.63,310.84,2
0,73.92,-190.38,310.88,2
0.38786,74.308,-190.38,310.93,2
