0.77893,0.77893,-734.35,93.661,2
0.38919,1.1682,-726.55,93.703,2
0.77991,1.948,-722.65,93.745,2
0.77893,2.727,-714.85,93.786,2
0.39017,3.1171,-707.06,93.828,2
0.77893,3.8961,-703.17,93.87,2
0.87126,4.7673,-695.38,93.912,2
0.38981,5.1571,-688.55,93.953,2
0.77991,5.9371,-684.67,93.995,2
0.77839,6.7155,-676.9,94.037,2
0.39077,7.1062,-669.15,94.078,2
0.77893,7.8852,-665.27,94.12,2
0.77991,8.665,-657.53,94.162,2
0.38919,9.0542,-649.78,94.204,2
0.77893,9.8336,-645.92,94.245,2
0.77991,10.613,-638.18,94.287,2
0.38981,11.003,-630.46,94.329,2
0.77839,11.781,-626.6,94.37,2
0.77991,12.561,-618.89,94.412,2
0.54822,13.11,-611.18,94.454,2
0.77893,13.888,-608.43,94.495,2
0.77991,14.669,-600.75,94.537,2
0.38919,15.057,-593.07,94.579,2
0.77991,15.838,-589.24,94.621,2
0.77893,16.616,-581.58,94.662,2
0.38919,17.006,-573.93,94.704,2
0.77991,17.785,-570.11,94.746,2
0.77893,18.564,-562.47,94.787,2
0.38981,18.954,-554.85,94.829,2
0.77991,19.734,-551.04,94.871,2
0.77893,20.513,-543.43,94.912,2
0.39017,20.903,-535.83,94.954,2
0.87126,21.774,-532.04,94.996,2
0.38981,22.164,-525.76,95.038,2
0.77839,22.942,-521.98,95.079,2
0.77991,23.723,-514.44,95.121,2
0.38981,24.112,-506.92,95.163,2
0.77991,24.892,-503.16,95.204,2
0.77893,25.671,-495.65,95.246,2
0.38919,26.061,-488.16,95.288,2
0.77991,26.84,-484.42,95.329,2
0.38981,27.23,-476.96,95.371,2
0.77936,28.009,-473.23,95.413,2
0.77893,28.789,-465.8,95.455,2
0.54822,29.337,-458.38,95.496,2
0.77893,30.115,-456.21,95.538,2
0.39017,30.506,-448.85,95.58,2
0.77893,31.284,-445.18,95.621,2
0.77991,32.065,-437.85,95.663,2
0.38981,32.454,-430.54,95.705,2
0.77839,33.233,-426.9,95.746,2
0.39077,33.624,-419.63,95.788,2
0.77893,34.403,-416.01,95.83,2
0.77991,35.182,-408.78,95.872,2
0.55395,35.737,-401.59,95.913,2
0.77991,36.516,-399.79,95.955,2
0.77893,37.295,-392.68,95.997,2
0.39077,37.686,-385.59,96.038,2
0.77893,38.465,-382.07,96.08,2
0.38919,38.854,-375.04,96.122,2
0.77991,39.634,-371.54,96.163,2
0.38919,40.023,-364.57,96.205,2
0.77991,40.803,-361.11,96.247,2
0.77893,41.582,-354.21,96.289,2
0.54822,42.13,-347.35,96.33,2
0.77893,42.91,-346.07,96.372,2
0.39017,43.299,-339.33,96.414,2
0.77893,44.079,-335.98,96.455,2
0.77991,44.858,-329.34,96.497,2
0.38919,45.248,-322.75,96.539,2
0.77893,46.026,-319.48,96.58,2
0.39077,46.417,-312.99,96.622,2
0.77893,47.196,-309.77,96.664,2
0.38919,47.585,-303.39,96.706,2
0.77991,48.365,-300.23,96.747,2
0.77893,49.144,-293.97,96.789,2
0.54822,49.692,-287.79,96.831,2
0.77936,50.471,-287.36,96.872,2
0.38981,50.861,-281.38,96.914,2
0.77893,51.64,-278.43,96.956,2
0.77991,52.421,-272.6,96.997,2
0.38919,52.809,-266.9,97.039,2
0.77991,53.59,-264.09,97.081,2
0.38981,53.979,-258.56,97.123,2
0.77839,54.758,-255.85,97.164,2
0.39077,55.148,-250.52,97.206,2
0.77893,55.927,-247.91,97.248,2
0.87126,56.799,-242.81,97.289,2
0.38919,57.187,-241.06,97.331,2
0.77991,57.968,-238.68,97.373,2
0.38981,58.358,-234.06,97.415,2
0.77991,59.137,-231.82,97.456,2
0.38919,59.527,-227.48,97.498,2
0.77893,60.306,-225.39,97.54,2
0.39017,60.696,-221.36,97.581,2
0.77893,61.475,-219.43,97.623,2
0.38981,61.865,-215.73,97.665,2
0.77991,62.644,-213.97,97.706,2
0.77893,63.423,-210.64,97.748,2
0.55467,63.978,-207.56,97.79,2
0.38981,64.367,-209.87,97.832,2
0.77991,65.148,-208.52,97.873,2
0.77839,65.926,-206.03,97.915,2
0.39077,66.317,-203.82,97.957,2
0.77893,67.096,-202.83,97.998,2
0.38919,67.485,-201.07,98.04,2
0.77991,68.265,-200.3,98.082,2
0.38981,68.655,-199,98.123,2
0.77991,69.434,-198.47,98.165,2
0.38919,69.824,-197.64,98.207,2
0.77602,70.599,-197.34,98.249,2
0.54602,71.146,-196.85,98.29,2
0.77602,71.921,-200.6,98.332,2
0.38883,72.311,-200.11,98.374,2
0.77504,73.085,-199.86,98.415,2
0.38883,73.474,-199.37,98.457,2
0.77504,74.25,-199.12,98.499,2
0.38883,74.638,-198.63,98.54,2
0.77602,75.415,-198.38,98.582,2
0.38786,75.803,-197.89,98.624,2
0.77602,76.578,-197.64,98.666,2
0.38786,76.966,-197.14,98.707,2
0.38919,77.355,-196.9,98.749,2
0.86479,78.22,-196.65,98.791,2
0.54529,78.765,-200.15,98.832,2
0.78155,79.547,-195.91,98.874,2
0.86857,80.415,-195.41,98.916,2
0.38106,80.796,-198.91,98.957,2
0.78088,81.578,-198.66,98.999,2
0.39077,81.968,-198.17,99.041,2
0.38043,82.349,-197.92,99.083,2
