0.77991,0.77991,-723.78,72.143,2
0.77893,1.5588,-715.98,72.185,2
0.77991,2.3388,-708.18,72.227,2
0.38919,2.728,-700.39,72.269,2
0.77991,3.5079,-696.5,72.31,2
0.77893,4.2868,-688.71,72.352,2
0.77991,5.0667,-680.93,72.394,2
0.77893,5.8456,-673.16,72.435,2
0.77991,6.6255,-665.39,72.477,2
0.55395,7.1795,-657.62,72.519,2
0.77991,7.9594,-654.73,72.56,2
0.77893,8.7384,-646.99,72.602,2
0.77991,9.5182,-639.25,72.644,2
0.77893,10.297,-631.52,72.686,2
0.77991,11.077,-623.79,72.727,2
0.77893,11.856,-616.08,72.769,2
0.77991,12.636,-608.37,72.811,2
0.38919,13.025,-600.67,72.852,2
0.77991,13.805,-596.82,72.894,2
0.87126,14.676,-589.13,72.936,2
0.77893,15.456,-582.58,72.977,2
0.77991,16.235,-574.92,73.019,2
0.77893,17.014,-567.28,73.061,2
0.77991,17.794,-559.64,73.103,2
0.38919,18.183,-552.01,73.144,2
0.77893,18.962,-548.2,73.186,2
0.77991,19.742,-540.59,73.228,2
0.77893,20.521,-532.99,73.269,2
0.77991,21.301,-525.4,73.311,2
0.77893,22.08,-517.82,73.353,2
0.77991,22.86,-510.26,73.394,2
0.87126,23.731,-502.71,73.436,2
0.38919,24.12,-496.54,73.478,2
0.77893,24.9,-492.79,73.52,2
0.77991,25.679,-485.29,73.561,2
0.77893,26.458,-477.82,73.603,2
0.77991,27.238,-470.36,73.645,2
0.77893,28.017,-462.92,73.686,2
0.77991,28.796,-455.5,73.728,2
0.38919,29.186,-448.1,73.77,2
0.77991,29.965,-444.4,73.812,2
0.77893,30.745,-437.03,73.853,2
0.77991,31.525,-429.69,73.895,2
0.77893,32.303,-422.36,73.937,2
0.87126,33.174,-415.06,73.978,2
0.77991,33.955,-409.49,74.02,2
0.77893,34.734,-402.28,74.062,2
0.77991,35.513,-395.09,74.103,2
0.38919,35.903,-387.94,74.145,2
0.77893,36.682,-384.38,74.187,2
0.77991,37.462,-377.28,74.229,2
0.77893,38.24,-370.21,74.27,2
0.77991,39.021,-363.19,74.312,2
0.77893,39.799,-356.2,74.354,2
0.77991,40.579,-349.26,74.395,2
0.77893,41.359,-342.37,74.437,2
0.55467,41.913,-335.53,74.479,2
0.77991,42.692,-334.25,74.52,2
0.77893,43.472,-327.53,74.562,2
0.77991,44.252,-320.87,74.604,2
0.77893,45.03,-314.27,74.646,2
0.77991,45.811,-307.74,74.687,2
0.77893,46.589,-301.27,74.729,2
0.38919,46.979,-294.89,74.771,2
0.77991,47.758,-291.72,74.812,2
0.77893,48.538,-285.46,74.854,2
0.87126,49.409,-279.28,74.896,2
0.77991,50.189,-275.84,74.937,2
0.77893,50.967,-269.92,74.979,2
0.77991,51.748,-264.11,75.021,2
0.38919,52.136,-258.41,75.063,2
0.77991,52.917,-255.61,75.104,2
0.77893,53.696,-250.11,75.146,2
0.77991,54.475,-244.74,75.188,2
0.77893,55.255,-239.52,75.229,2
0.38919,55.643,-234.45,75.271,2
0.87126,56.515,-231.98,75.313,2
0.77991,57.295,-230.42,75.354,2
0.77893,58.074,-225.86,75.396,2
0.77991,58.853,-221.5,75.438,2
0.77893,59.633,-217.34,75.48,2
0.39017,60.022,-213.4,75.521,2
0.77893,60.802,-211.52,75.563,2
0.77893,61.58,-207.93,75.605,2
0.77991,62.36,-204.6,75.646,2
0.38981,62.75,-201.53,75.688,2
0.77936,63.53,-200.09,75.73,2
0.77893,64.309,-197.43,75.771,2
0.87126,65.18,-195.07,75.813,2
0.39077,65.57,-196.9,75.855,2
0.77893,66.35,-196,75.897,2
0.77893,67.128,-194.44,75.938,2
0.77991,67.909,-193.2,75.98,2
0.77893,68.687,-192.29,76.022,2
0.38724,69.075,-191.7,76.063,2
0.77669,69.851,-191.45,76.105,2
0.77504,70.627,-190.96,76.147,2
0.38822,71.014,-190.47,76.188,2
0.77572,71.79,-190.22,76.23,2
0.77602,72.566,-189.73,76.272,2
0.77602,73.343,-189.24,76.314,2
0.38786,73.73,-188.74,76.355,2
0.86857,74.598,-188.5,76.397,2
0.77669,75.376,-191.99,76.439,2
0.77213,76.147,-191.5,76.48,2
0.39077,76.538,-191.01,76.522,2
0.78088,77.319,-190.76,76.564,2
0.77116,78.09,-190.26,76.606,2
0.39077,78.482,-189.77,76.647,2
0.77116,79.252,-189.52,76.689,2
0.78088,80.033,-189.03,76.731,2
0.77184,80.805,-188.53,76.772,2
0.39017,81.195,-188.03,76.814,2
0.78155,81.977,-187.78,76.856,2
0.86857,82.845,-187.29,76.897,2
0.38106,83.226,-190.78,76.939,2
0.78088,84.007,-190.54,76.981,2
0.77116,84.779,-190.04,77.023,2
0.78155,85.56,-189.54,77.064,2
0.39017,85.95,-189.04,77.106,2
0.77184,86.722,-188.79,77.148,2
0.78088,87.503,-188.3,77.189,2
0.77116,88.274,-187.8,77.231,2
0.39077,88.665,-187.3,77.273,2
0.78088,89.445,-187.05,77.314,2
0.77184,90.218,-186.55,77.356,2
0.55178,90.769,-186.05,77.398,2
0.78155,91.55,-189.79,77.44,2
0.78088,92.332,-189.29,77.481,2
0.38106,92.713,-188.8,77.523,2
0.78088,93.494,-188.55,77.565,2
0.39077,93.885,-188.05,77.606,2
0.77116,94.655,-187.8,77.648,2
0.78088,95.437,-187.29,77.69,2
0.39077,95.827,-186.79,77.731,2
0.77116,96.599,-186.54,77.773,2
0.39077,96.989,-186.04,77.815,2
0.78088,97.771,-185.79,77.857,2
0.86479,98.638,-185.29,77.898,2
0.38043,99.018,-188.78,77.94,2
0.78155,99.797,-188.53,77.982,2
0.39017,100.19,-188.03,78.023,2
0.78155,100.97,-187.78,78.065,2
0.38043,101.35,-187.28,78.107,2
0.78155,102.14,-187.03,78.148,2
0.39017,102.52,-186.52,78.19,2
0.77116,103.29,-186.27,78.232,2
0.78155,104.07,-185.77,78.274,2
0.39017,104.46,-185.27,78.315,2
0.77184,105.23,-185.02,78.357,2
0.39017,105.62,-184.51,78.399,2
0.86479,106.49,-184.26,78.44,2
0.39017,106.88,-187.75,78.482,2
0.78155,107.66,-187.5,78.524,2
0.39017,108.05,-187,78.565,2
0.77184,108.83,-186.74,78.607,2
0.39017,109.22,-186.24,78.649,2
0.78155,110,-185.99,78.691,2
0.39017,110.39,-185.48,78.732,2
0.77116,111.16,-185.23,78.774,2
0.39077,111.55,-184.73,78.816,2
0.78088,112.33,-184.48,78.857,2
0.39077,112.71,-183.97,78.899,2
0.77116,113.49,-183.72,78.941,2
0.39077,113.88,-183.22,78.982,2
0.39017,114.27,-182.96,79.024,2
0.78155,115.05,-182.71,79.066,2
0.39017,115.44,-182.21,79.108,2
0.86479,116.31,-181.95,79.149,2
0.39017,116.7,-185.44,79.191,2
0.77184,117.47,-185.19,79.233,2
0.39017,117.86,-184.68,79.274,2
0.78088,118.64,-184.43,79.316,2
0.39077,119.03,-183.93,79.358,2
0.39077,119.43,-183.67,79.399,2
0.77116,120.2,-183.42,79.441,2
0.39017,120.59,-182.92,79.483,2
0.78155,121.37,-182.66,79.525,2
0.39017,121.76,-182.16,79.566,2
0.78088,122.53,-181.9,79.608,2
0.38106,122.91,-181.4,79.65,2
0.78088,123.69,-181.15,79.691,2
