0.77893,0.77893,-717.81,159.13,2
0.77991,1.5588,-710,159.17,2
0.77893,2.3378,-702.2,159.22,2
0.55467,2.8925,-694.39,159.26,2
0.77893,3.6714,-691.4,159.3,2
0.77991,4.4513,-683.62,159.34,2
0.77893,5.2302,-675.84,159.38,2
0.77991,6.0101,-668.06,159.42,2
0.77893,6.7891,-660.29,159.47,2
0.77991,7.5689,-652.53,159.51,2
0.55467,8.1237,-644.77,159.55,2
0.77893,8.9026,-641.9,159.59,2
0.77991,9.6825,-634.16,159.63,2
0.77893,10.461,-626.43,159.67,2
0.38981,10.852,-618.71,159.72,2
0.87215,11.724,-614.85,159.76,2
0.77839,12.502,-608.22,159.8,2
0.77991,13.281,-600.53,159.84,2
0.77893,14.061,-592.85,159.88,2
0.77893,14.84,-585.17,159.92,2
0.39077,15.231,-577.51,159.97,2
0.87126,16.102,-573.68,160.01,2
0.77893,16.881,-567.22,160.05,2
0.77991,17.66,-559.59,160.09,2
0.38919,18.05,-551.98,160.13,2
0.77991,18.829,-548.17,160.18,2
0.77893,19.609,-540.57,160.22,2
0.87126,20.48,-532.99,160.26,2
0.77991,21.26,-526.73,160.3,2
0.38919,21.649,-519.18,160.34,2
0.77893,22.428,-515.42,160.38,2
0.77991,23.207,-507.9,160.43,2
0.77893,23.987,-500.39,160.47,2
0.55467,24.541,-492.9,160.51,2
0.77991,25.321,-490.6,160.55,2
0.77893,26.1,-483.16,160.59,2
0.77991,26.88,-475.74,160.63,2
0.38981,27.27,-468.33,160.68,2
0.87241,28.143,-464.63,160.72,2
0.77913,28.921,-458.83,160.76,2
0.77991,29.701,-451.5,160.8,2
0.77839,30.48,-444.2,160.84,2
0.39077,30.87,-436.92,160.88,2
0.77893,31.65,-433.29,160.93,2
0.87203,32.522,-426.04,160.97,2
0.77985,33.301,-420.58,161.01,2
0.38947,33.691,-413.43,161.05,2
0.77887,34.469,-409.86,161.09,2
0.77985,35.249,-402.75,161.13,2
0.38919,35.638,-395.68,161.18,2
0.86937,36.508,-392.16,161.22,2
0.77985,37.288,-387.09,161.26,2
0.77887,38.067,-380.15,161.3,2
0.77985,38.846,-373.24,161.34,2
0.38947,39.236,-366.39,161.38,2
0.77887,40.015,-362.98,161.43,2
0.77985,40.795,-356.19,161.47,2
0.87126,41.666,-349.46,161.51,2
0.38947,42.055,-345.01,161.55,2
0.77985,42.836,-341.72,161.59,2
0.77887,43.614,-335.17,161.63,2
0.38947,44.004,-328.69,161.68,2
0.77985,44.784,-325.47,161.72,2
0.77887,45.562,-319.09,161.76,2
0.39044,46.824,-309.11,161.84,2
0.77887,47.603,-306.06,161.88,2
0.77985,48.383,-300.01,161.93,2
0.77887,49.162,-294.06,161.97,2
0.38947,49.551,-288.21,162.01,2
0.77985,50.331,-285.32,162.05,2
