3.995,3.995,703.7,12.302,1
0,3.995,699.71,12.344,1
4.0013,7.9963,699.71,12.385,1
4.0013,11.998,695.71,12.427,1
0,11.998,691.72,12.469,1
4.005,16.003,691.72,12.51,1
4.0013,20.004,687.73,12.552,1
0,20.004,683.74,12.594,1
3.995,23.999,683.74,12.636,1
4.0013,28,679.74,12.677,1
0,28,675.75,12.719,1
5.7011,33.701,675.75,12.761,1
4.0013,37.702,671.53,12.802,1
0,37.702,667.53,12.844,1
3.995,41.697,667.53,12.886,1
4.0013,45.699,663.54,12.927,1
0,45.699,659.54,12.969,1
3.995,49.694,659.54,13.011,1
4.0112,53.705,655.55,13.053,1
0,53.705,651.56,13.094,1
3.995,57.7,651.56,13.136,1
4.0013,61.701,647.56,13.178,1
0,61.701,643.57,13.219,1
3.995,65.696,643.57,13.261,1
0,65.696,639.58,13.303,1
4.0013,69.697,639.58,13.344,1
4.005,73.702,635.58,13.386,1
0,73.702,631.59,13.428,1
4.0013,77.704,631.59,13.47,1
0,77.704,627.6,13.511,1
3.995,81.699,627.6,13.553,1
4.0013,85.7,623.6,13.595,1
0,85.7,619.61,13.636,1
4.005,89.705,619.61,13.678,1
4.0078,93.713,615.62,13.72,1
4.0013,97.714,615.39,13.761,1
3.995,101.71,611.4,13.803,1
0,101.71,607.4,13.845,1
4.0013,105.71,607.4,13.887,1
0,105.71,603.41,13.928,1
3.995,109.71,603.41,13.97,1
4.0112,113.72,599.41,14.012,1
0,113.72,595.42,14.053,1
3.995,117.71,595.42,14.095,1
0,117.71,591.43,14.137,1
4.0013,121.71,591.43,14.178,1
0,121.71,587.43,14.22,1
3.995,125.71,587.43,14.262,1
4.0112,129.72,583.44,14.304,1
0,129.72,579.45,14.345,1
3.995,133.71,579.45,14.387,1
0,133.71,575.45,14.429,1
4.0013,137.72,575.45,14.47,1
3.995,141.71,571.46,14.512,1
0,141.71,567.47,14.554,1
4.0013,145.71,567.47,14.595,1
0,145.71,563.47,14.637,1
4.005,149.72,563.47,14.679,1
0,149.72,559.48,14.721,1
4.0013,153.72,559.48,14.762,1
0,153.72,555.49,14.804,1
3.995,157.71,555.49,14.846,1
3.908,161.62,551.49,14.887,1
3.995,165.62,551.27,14.929,1
4.0112,169.63,547.27,14.971,1
0,169.63,543.28,15.013,1
3.995,173.62,543.28,15.054,1
0,173.62,539.29,15.096,1
4.0013,177.62,539.29,15.138,1
0,177.62,535.29,15.179,1
3.995,181.62,535.29,15.221,1
0,181.62,531.3,15.263,1
4.0013,185.62,531.3,15.304,1
0,185.62,527.3,15.346,1
4.005,189.62,527.3,15.388,1
0,189.62,523.31,15.43,1
4.0013,193.63,523.31,15.471,1
0,193.63,519.32,15.513,1
3.995,197.62,519.32,15.555,1
0,197.62,515.32,15.596,1
0,197.62,515.32,15.638,1
4.0013,201.62,515.32,15.68,1
0,201.62,511.33,15.721,1
3.995,205.62,511.33,15.763,1
0,205.62,507.33,15.805,1
4.0112,209.63,507.33,15.847,1
0,209.63,503.34,15.888,1
3.995,213.62,503.34,15.93,1
0,213.62,499.35,15.972,1
4.0013,217.62,499.35,16.013,1
0,217.62,495.36,16.055,1
3.995,221.62,495.36,16.097,1
0,221.62,491.36,16.138,1
4.0112,225.63,491.36,16.18,1
0,225.63,487.37,16.222,1
3.995,229.63,487.37,16.264,1
0,229.63,483.38,16.305,1
4.0013,233.63,483.38,16.347,1
0,233.63,479.38,16.389,1
5.6936,239.32,479.38,16.43,1
0,239.32,475.16,16.472,1
4.0013,243.32,475.16,16.514,1
0,243.32,471.17,16.555,1
4.005,247.33,471.17,16.597,1
0,247.33,467.17,16.639,1
4.0013,251.33,467.17,16.681,1
0,251.33,463.18,16.722,1
3.995,255.32,463.18,16.764,1
0,255.32,459.19,16.806,1
4.0013,259.32,459.19,16.847,1
0,259.32,455.19,16.889,1
4.005,263.33,455.19,16.931,1
0,263.33,451.2,16.972,1
4.0013,267.33,451.2,17.014,1
0,267.33,447.2,17.056,1
3.995,271.33,447.2,17.098,1
0,271.33,443.21,17.139,1
4.0013,275.33,443.21,17.181,1
0,275.33,439.22,17.223,1
3.995,279.32,439.22,17.264,1
4.0112,283.33,435.22,17.306,1
0,283.33,431.23,17.348,1
3.995,287.33,431.23,17.389,1
0,287.33,427.24,17.431,1
4.0013,291.33,427.24,17.473,1
0,291.33,423.24,17.515,1
3.995,295.32,423.24,17.556,1
3.908,299.23,419.25,17.598,1
4.005,303.24,419.03,17.64,1
4.0013,307.24,415.04,17.681,1
0,307.24,411.04,17.723,1
3.995,311.23,411.04,17.765,1
